# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.00148148448818	0.0736196319018	1	0	0	0	0	0.0
0.0025763851528	0.0756646216769	2	0	0	0	0	0.0
0.00259769106435	0.0777096114519	3	0	0	0	0	0.0
0.00931547137795	0.079754601227	4	0	0	0	0	0.0
0.0111893953757	0.0531697341513	4	1	89	0	13	0.764705882353
0.0112653490637	0.0552147239264	5	1	89	0	13	0.722222222222
0.0135988277419	0.0572597137014	6	1	89	0	13	0.684210526316
0.0148216574083	0.0593047034765	7	1	89	0	13	0.65
0.0207628387366	0.0613496932515	8	1	89	0	13	0.619047619048
