# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00396065460154	0.120654396728	1	0	0	0	0	0.0
0.0101962256471	0.118609406953	2	0	0	0	0	0.0
0.0140784249516	0.116564417178	3	0	0	0	0	0.0
0.0152710806402	0.118609406953	4	0	0	0	0	0.0
0.0173104123259	0.120654396728	5	0	0	0	0	0.0
0.0173356073603	0.118609406953	6	0	0	0	0	0.0
0.0207194622712	0.120654396728	7	0	0	0	0	0.0
0.023759858971	0.122699386503	8	0	0	0	0	0.0
0.02502875218	0.124744376278	9	0	0	0	0	0.0
