# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00323306950794	0.0940695296524	1	0	0	0	0	0.0
0.00731090751268	0.0961145194274	2	0	0	0	0	0.0
0.0123996323048	0.0981595092025	3	0	0	0	0	0.0
0.024250271287	0.100204498978	4	0	0	0	0	0.0
0.0247730416796	0.102249488753	5	0	0	0	0	0.0
0.0264484935474	0.104294478528	6	0	0	0	0	0.0
0.0288710768454	0.106339468303	7	0	0	0	0	0.0
0.0302736598834	0.108384458078	8	0	0	0	0	0.0
0.0312168468256	0.106339468303	9	0	0	0	0	0.0
0.0322369863454	0.108384458078	10	0	0	0	0	0.0
0.0333035503814	0.108384458078	11	0	0	0	0	0.0
0.0343075112637	0.110429447853	12	0	0	0	0	0.0
0.0349119375801	0.112474437628	13	0	0	0	0	0.0
0.0414891342598	0.114519427403	14	0	0	0	0	0.0
0.0446971686212	0.116564417178	15	0	0	0	0	0.0
0.0521119450361	0.118609406953	16	0	0	0	0	0.0
0.0574702452373	0.118609406953	17	0	0	0	0	0.0
0.0657598477049	0.120654396728	18	0	0	0	0	0.0
0.0775369884894	0.118609406953	19	0	0	0	0	0.0
0.0777144931751	0.116564417178	20	0	0	0	0	0.0
0.0779033937777	0.118609406953	21	0	0	0	0	0.0
0.0786555297212	0.120654396728	22	0	0	0	0	0.0
0.0828456907428	0.122699386503	23	0	0	0	0	0.0
