# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0633946830266	0	0	0	0	0	0.0
0.00832205993034	0.0654396728016	1	0	0	0	0	0.0
0.0092513497252	0.0674846625767	2	0	0	0	0	0.0
0.00959850615984	0.0654396728016	3	0	0	0	0	0.0
0.0122924171732	0.0674846625767	4	0	0	0	0	0.0
0.0124015422394	0.0695296523517	5	0	0	0	0	0.0
0.0124716095048	0.0715746421268	6	0	0	0	0	0.0
0.0161336462963	0.0736196319018	7	0	0	0	0	0.0
0.0177788767257	0.0756646216769	8	0	0	0	0	0.0
0.0178720843872	0.0777096114519	9	0	0	0	0	0.0
0.0189969526755	0.079754601227	10	0	0	0	0	0.0
0.0204749225486	0.081799591002	11	0	0	0	0	0.0
0.0216979450327	0.0838445807771	12	0	0	0	0	0.0
0.0265289047533	0.0858895705521	13	0	0	0	0	0.0
