# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
9.11684839203e-05	0.151329243354	1	0	0	0	0	0.0
0.0021085734271	0.149284253579	1	1	1	0	1	0.5
0.00359453513867	0.149284253579	2	1	1	0	1	0.333333333333
0.00548711930482	0.149284253579	2	2	1	0	1	0.333333333333
0.00677674623479	0.151329243354	3	2	1	0	1	0.25
0.00802874682136	0.149284253579	3	3	1	0	2	0.4
0.00934249827088	0.151329243354	4	3	1	0	2	0.333333333333
0.00936225032968	0.151329243354	4	4	1	0	2	0.333333333333
0.00937037389928	0.151329243354	4	5	1	0	2	0.333333333333
0.00996613957208	0.151329243354	4	6	1	0	2	0.333333333333
0.0105886155721	0.151329243354	4	7	1	0	2	0.333333333333
0.0111234383569	0.153374233129	5	7	1	0	2	0.285714285714
0.0151957476704	0.151329243354	5	8	1	0	3	0.375
0.016075988841	0.151329243354	5	9	1	0	3	0.375
0.0162391329585	0.153374233129	6	9	1	0	3	0.333333333333
0.0201480610576	0.153374233129	6	10	1	0	3	0.333333333333
0.0216042144868	0.155419222904	7	10	1	0	3	0.3
