# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00321240521082	0.128834355828	1	0	0	0	0	0.0
0.00548621322385	0.130879345603	2	0	0	0	0	0.0
0.0143519452799	0.128834355828	3	0	0	0	0	0.0
0.0213204903571	0.130879345603	4	0	0	0	0	0.0
0.0217995480333	0.132924335378	5	0	0	0	0	0.0
0.0239701102985	0.134969325153	6	0	0	0	0	0.0
0.0257510477372	0.137014314928	7	0	0	0	0	0.0
0.0257517561939	0.126789366053	7	1	32	0	5	0.416666666667
0.0260096050451	0.128834355828	8	1	32	0	5	0.384615384615
0.0270407346013	0.130879345603	9	1	32	0	5	0.357142857143
0.0294375325846	0.132924335378	10	1	32	0	5	0.333333333333
0.030174152165	0.134969325153	11	1	32	0	5	0.3125
0.0323563159359	0.134969325153	12	1	32	0	5	0.294117647059
0.0366615119418	0.137014314928	13	1	32	0	5	0.277777777778
0.0408023735305	0.139059304703	14	1	32	0	5	0.263157894737
0.0419116586815	0.141104294479	15	1	32	0	5	0.25
0.0495103086567	0.143149284254	16	1	32	0	5	0.238095238095
0.0524049608813	0.145194274029	17	1	32	0	5	0.227272727273
0.0560374798959	0.147239263804	18	1	32	0	5	0.217391304348
