# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00249162292259	0.108384458078	0	1	1	0	0	0.0
0.0052206597776	0.108384458078	0	2	1	0	0	0.0
0.00716996749317	0.110429447853	1	2	1	0	0	0.0
0.00721253393631	0.110429447853	1	3	1	0	0	0.0
0.00790920143107	0.110429447853	1	4	1	0	0	0.0
0.00950992589871	0.108384458078	1	5	1	0	1	0.5
0.0096656619538	0.108384458078	1	6	1	0	1	0.5
0.00979016289752	0.106339468303	2	6	1	0	1	0.333333333333
0.0111784166124	0.108384458078	3	6	1	0	1	0.25
0.0160875197835	0.106339468303	4	6	1	0	1	0.2
0.0163825191225	0.108384458078	5	6	1	0	1	0.166666666667
0.0189833904178	0.110429447853	6	6	1	0	1	0.142857142857
0.0204816755905	0.110429447853	6	7	1	0	1	0.142857142857
0.0244347276863	0.110429447853	6	8	1	0	1	0.142857142857
0.0262608954242	0.112474437628	7	8	1	0	1	0.125
0.02688215468	0.110429447853	7	9	1	0	2	0.222222222222
0.0298241670821	0.108384458078	8	9	1	0	2	0.2
0.0317456479363	0.108384458078	8	10	1	0	2	0.2
