# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00288186165207	0.120654396728	1	0	0	0	0	0.0
0.00330797278165	0.120654396728	1	1	13	0	0	0.0
0.00502395329687	0.122699386503	2	1	13	0	0	0.0
0.00955317024272	0.118609406953	2	2	5	0	2	0.5
0.00967313677059	0.120654396728	3	2	5	0	2	0.4
0.0117057826296	0.118609406953	4	2	5	0	2	0.333333333333
0.0126161645705	0.118609406953	5	2	5	0	2	0.285714285714
0.0156144069247	0.118609406953	5	3	3	0	2	0.285714285714
0.0185775993201	0.118609406953	5	4	1	0	2	0.285714285714
0.0206228572386	0.116564417178	6	4	1	0	2	0.25
