# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.153374233129	0	0	0	0	0	0.0
0.00438792204115	0.155419222904	1	0	0	0	0	0.0
0.00542834235749	0.157464212679	2	0	0	0	0	0.0
0.00649626535931	0.155419222904	3	0	0	0	0	0.0
0.0145728963229	0.157464212679	4	0	0	0	0	0.0
0.0149361041042	0.159509202454	5	0	0	0	0	0.0
0.0191294524963	0.159509202454	6	0	0	0	0	0.0
0.0192812695681	0.161554192229	7	0	0	0	0	0.0
0.0242680027198	0.163599182004	8	0	0	0	0	0.0
0.0246675975204	0.165644171779	9	0	0	0	0	0.0
0.0274707466535	0.110429447853	9	1	194	0	27	0.75
0.0292704182046	0.112474437628	10	1	194	0	27	0.72972972973
0.0294071918315	0.114519427403	11	1	194	0	27	0.710526315789
0.0331073074209	0.116564417178	12	1	194	0	27	0.692307692308
0.0334542461855	0.118609406953	13	1	194	0	27	0.675
0.0367971964754	0.120654396728	14	1	194	0	27	0.658536585366
0.0381856061899	0.122699386503	15	1	194	0	27	0.642857142857
0.0420772985112	0.124744376278	16	1	194	0	27	0.627906976744
0.0476264415898	0.122699386503	17	1	194	0	27	0.613636363636
0.0525886469588	0.124744376278	18	1	194	0	27	0.6
0.0553916148463	0.126789366053	19	1	194	0	27	0.586956521739
