# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00609769292409	0.0899795501022	1	0	0	0	0	0.0
0.00748919816437	0.0920245398773	2	0	0	0	0	0.0
0.00884638467939	0.0940695296524	3	0	0	0	0	0.0
0.00946379712533	0.0961145194274	4	0	0	0	0	0.0
0.0148984444485	0.0981595092025	5	0	0	0	0	0.0
0.0158580073641	0.100204498978	6	0	0	0	0	0.0
0.0169104553554	0.102249488753	7	0	0	0	0	0.0
0.0169356895613	0.102249488753	8	0	0	0	0	0.0
0.0249204620231	0.102249488753	9	0	0	0	0	0.0
