# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00173934787333	0.0920245398773	1	0	0	0	0	0.0
0.00383061493863	0.0940695296524	2	0	0	0	0	0.0
0.00536193244098	0.0899795501022	2	1	15	0	2	0.5
0.0131919021814	0.081799591002	2	2	13	0	6	0.75
0.013403986574	0.0838445807771	3	2	13	0	6	0.666666666667
0.015363755716	0.0858895705521	4	2	13	0	6	0.6
0.016963153263	0.0879345603272	5	2	13	0	6	0.545454545455
0.0183036556782	0.0899795501022	6	2	13	0	6	0.5
0.0185871733712	0.0920245398773	7	2	13	0	6	0.461538461538
0.0187188072997	0.0940695296524	8	2	13	0	6	0.428571428571
0.0214731092069	0.0920245398773	9	2	13	0	6	0.4
