# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.0060446999632	0.139059304703	1	0	0	0	0	0.0
0.0116616570448	0.139059304703	2	0	0	0	0	0.0
0.0119483889377	0.139059304703	3	0	0	0	0	0.0
0.01275945556	0.141104294479	4	0	0	0	0	0.0
0.0228094682259	0.143149284254	5	0	0	0	0	0.0
0.024106107674	0.145194274029	6	0	0	0	0	0.0
0.0287461886648	0.145194274029	7	0	0	0	0	0.0
0.0288419123661	0.147239263804	8	0	0	0	0	0.0
0.0292600477426	0.149284253579	9	0	0	0	0	0.0
0.0305820707043	0.151329243354	10	0	0	0	0	0.0
0.0321282395029	0.153374233129	11	0	0	0	0	0.0
0.032375140834	0.155419222904	12	0	0	0	0	0.0
0.0335135061673	0.157464212679	13	0	0	0	0	0.0
0.0377068305797	0.159509202454	14	0	0	0	0	0.0
0.039031428885	0.161554192229	15	0	0	0	0	0.0
0.0404358191003	0.161554192229	16	0	0	0	0	0.0
0.0436666829689	0.161554192229	17	0	0	0	0	0.0
0.0452666945303	0.163599182004	18	0	0	0	0	0.0
0.045336013715	0.161554192229	19	0	0	0	0	0.0
0.0480812182329	0.163599182004	20	0	0	0	0	0.0
0.0557322050714	0.165644171779	21	0	0	0	0	0.0
