# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00218891967597	0.108384458078	1	0	0	0	0	0.0
0.00907541954446	0.108384458078	1	1	1	0	0	0.0
0.00978463285849	0.110429447853	2	1	1	0	0	0.0
0.0112486875908	0.106339468303	2	2	16	0	2	0.5
0.0123437648559	0.104294478528	2	3	24	0	3	0.6
0.0154097540344	0.106339468303	3	3	24	0	3	0.5
0.0155437705944	0.104294478528	4	3	24	0	3	0.428571428571
0.0189533005515	0.106339468303	5	3	24	0	3	0.375
0.0205577265691	0.108384458078	6	3	24	0	3	0.333333333333
0.0219793096909	0.110429447853	7	3	24	0	3	0.3
0.0243582775938	0.108384458078	7	4	14	0	4	0.363636363636
0.0312045782162	0.110429447853	8	4	14	0	4	0.333333333333
0.033202388071	0.112474437628	9	4	14	0	4	0.307692307692
0.033465296958	0.110429447853	9	5	27	0	5	0.357142857143
0.0346862742558	0.112474437628	10	5	27	0	5	0.333333333333
0.04197160167	0.110429447853	11	5	27	0	5	0.3125
0.0502063417579	0.102249488753	11	6	37	0	9	0.45
0.0511816039145	0.104294478528	12	6	37	0	9	0.428571428571
0.0528016832194	0.104294478528	12	7	9	0	9	0.428571428571
0.0574310733581	0.104294478528	12	8	5	0	9	0.428571428571
