# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
3.67098149067e-05	0.108384458078	1	0	0	0	0	0.0
4.26485589475e-05	0.106339468303	1	1	10	0	1	0.5
0.00256446471788	0.104294478528	2	1	10	0	1	0.333333333333
0.00313709773383	0.102249488753	3	1	10	0	1	0.25
0.00508626344066	0.102249488753	3	2	7	0	1	0.25
0.00732830037098	0.104294478528	4	2	7	0	1	0.2
0.00991332858133	0.106339468303	5	2	7	0	1	0.166666666667
0.0122253150182	0.108384458078	6	2	7	0	1	0.142857142857
0.0143141066369	0.110429447853	7	2	7	0	1	0.125
0.0179132940151	0.108384458078	7	3	11	0	2	0.222222222222
0.0181016584271	0.110429447853	8	3	11	0	2	0.2
