# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0429447852761	0	0	0	0	0	0.0
0.00295123742536	0.0449897750511	1	0	0	0	0	0.0
0.00340735319355	0.0470347648262	2	0	0	0	0	0.0
0.00505262994273	0.0490797546012	3	0	0	0	0	0.0
0.00942479560747	0.0511247443763	4	0	0	0	0	0.0
0.00945736957397	0.0531697341513	5	0	0	0	0	0.0
0.0118331713536	0.0552147239264	6	0	0	0	0	0.0
0.0138004563289	0.0572597137014	7	0	0	0	0	0.0
0.0169438310841	0.0593047034765	8	0	0	0	0	0.0
0.0200189065946	0.0613496932515	9	0	0	0	0	0.0
0.0232209491601	0.0633946830266	10	0	0	0	0	0.0
0.0245640880508	0.0654396728016	11	0	0	0	0	0.0
0.025710402614	0.0674846625767	12	0	0	0	0	0.0
