# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00209567610696	0.0838445807771	1	0	0	0	0	0.0
0.00548512750668	0.0858895705521	2	0	0	0	0	0.0
0.00571451325338	0.0879345603272	3	0	0	0	0	0.0
0.00769338073743	0.0879345603272	3	1	9	0	0	0.0
0.00903005037609	0.0899795501022	4	1	9	0	0	0.0
0.00926959868084	0.0879345603272	5	1	9	0	0	0.0
0.012425608646	0.0899795501022	6	1	9	0	0	0.0
0.0130715025506	0.0920245398773	7	1	9	0	0	0.0
0.0166777928821	0.0940695296524	8	1	9	0	0	0.0
0.0184512870422	0.0961145194274	9	1	9	0	0	0.0
0.0206189030101	0.0981595092025	10	1	9	0	0	0.0
0.0217004420789	0.100204498978	11	1	9	0	0	0.0
0.0237022375812	0.0981595092025	12	1	9	0	0	0.0
