# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00087060247844	0.0961145194274	1	0	0	0	0	0.0
0.00097847076405	0.0981595092025	2	0	0	0	0	0.0
0.00204852253534	0.0961145194274	3	0	0	0	0	0.0
0.00678175057415	0.0981595092025	4	0	0	0	0	0.0
0.011811040405	0.0981595092025	5	0	0	0	0	0.0
0.0122692477395	0.0981595092025	5	1	6	0	0	0.0
0.0125151896412	0.100204498978	6	1	6	0	0	0.0
0.0125409600032	0.102249488753	7	1	6	0	0	0.0
0.012602418336	0.102249488753	7	2	1	0	0	0.0
0.0128281692218	0.104294478528	8	2	1	0	0	0.0
0.0171601192832	0.106339468303	9	2	1	0	0	0.0
0.0206774374908	0.104294478528	10	2	1	0	0	0.0
0.0214333972644	0.106339468303	11	2	1	0	0	0.0
