# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000104166339486	0.0940695296524	0	1	1	0	0	0.0
0.00208930701341	0.0940695296524	0	2	1	0	0	0.0
0.00269368801861	0.0940695296524	0	3	1	0	0	0.0
0.00369481082198	0.0940695296524	0	4	1	0	0	0.0
0.00410378178036	0.0940695296524	0	5	1	0	0	0.0
0.00460695073185	0.0920245398773	1	5	1	0	0	0.0
0.00475999347879	0.0940695296524	2	5	1	0	0	0.0
0.00600485608184	0.0961145194274	3	5	1	0	0	0.0
0.00621847898352	0.0961145194274	3	6	1	0	0	0.0
0.00724674528431	0.0961145194274	3	7	1	0	0	0.0
0.00751201794347	0.0981595092025	4	7	1	0	0	0.0
0.00777959522873	0.0981595092025	4	8	1	0	0	0.0
0.00985866911782	0.0981595092025	4	9	1	0	0	0.0
0.00987246581761	0.0961145194274	4	10	1	0	1	0.2
0.0102671796634	0.0940695296524	5	10	1	0	1	0.166666666667
0.0104760731763	0.0940695296524	5	11	1	0	1	0.166666666667
0.0108453097301	0.0940695296524	5	12	1	0	1	0.166666666667
0.0123397662803	0.0940695296524	5	13	1	0	1	0.166666666667
0.0129700956388	0.0940695296524	5	14	1	0	1	0.166666666667
0.0141700848292	0.0940695296524	5	15	1	0	1	0.166666666667
0.0148340639492	0.0920245398773	6	15	1	0	1	0.142857142857
0.0151558045094	0.0920245398773	6	16	1	0	1	0.142857142857
0.0169280981234	0.0940695296524	7	16	1	0	1	0.125
0.0170304534804	0.0940695296524	7	17	1	0	1	0.125
0.0176359430836	0.0920245398773	7	18	1	0	2	0.222222222222
0.0180865741565	0.0920245398773	7	19	1	0	2	0.222222222222
0.0194872811337	0.0940695296524	8	19	1	0	2	0.2
0.0197234345815	0.0920245398773	8	20	1	0	3	0.272727272727
0.0204551533952	0.0920245398773	8	21	1	0	3	0.272727272727
0.0206438162067	0.0940695296524	9	21	1	0	3	0.25
0.0208647718811	0.0940695296524	9	22	1	0	3	0.25
0.0211148056971	0.0940695296524	9	23	1	0	3	0.25
0.0220097834578	0.0961145194274	10	23	1	0	3	0.230769230769
0.0222154730995	0.0940695296524	10	24	1	0	4	0.285714285714
0.0225862323069	0.0940695296524	10	25	1	0	4	0.285714285714
0.0238279710092	0.0940695296524	10	26	1	0	4	0.285714285714
0.0246287388579	0.0940695296524	10	27	1	0	4	0.285714285714
0.026500867469	0.0940695296524	10	28	1	0	4	0.285714285714
0.0265432574233	0.0940695296524	10	29	1	0	4	0.285714285714
