# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.00121748693635	0.0715746421268	1	0	0	0	0	0.0
0.00239719770047	0.0736196319018	2	0	0	0	0	0.0
0.0145419036908	0.0756646216769	3	0	0	0	0	0.0
0.0208583211895	0.0756646216769	4	0	0	0	0	0.0
0.0224264729255	0.0777096114519	5	0	0	0	0	0.0
0.024694659922	0.079754601227	6	0	0	0	0	0.0
0.0278820267577	0.081799591002	7	0	0	0	0	0.0
0.0339531464336	0.0838445807771	8	0	0	0	0	0.0
0.0344625804749	0.0858895705521	9	0	0	0	0	0.0
0.0358214149931	0.0879345603272	10	0	0	0	0	0.0
0.036803773437	0.0899795501022	11	0	0	0	0	0.0
0.0393178327715	0.0920245398773	12	0	0	0	0	0.0
0.0447537737302	0.0940695296524	13	0	0	0	0	0.0
0.0501040408764	0.0961145194274	14	0	0	0	0	0.0
0.0527255618826	0.0961145194274	15	0	0	0	0	0.0
