# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.00173872948586	0.0777096114519	1	0	0	0	0	0.0
0.00239123494765	0.079754601227	2	0	0	0	0	0.0
0.00280670394279	0.081799591002	3	0	0	0	0	0.0
0.00627564602274	0.0838445807771	4	0	0	0	0	0.0
0.00953783071987	0.0858895705521	5	0	0	0	0	0.0
0.014183693716	0.0879345603272	6	0	0	0	0	0.0
0.0160008143156	0.0899795501022	7	0	0	0	0	0.0
0.016976043161	0.0920245398773	8	0	0	0	0	0.0
0.0205614878679	0.0940695296524	9	0	0	0	0	0.0
