# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.165644171779	0	0	0	0	0	0.0
0.00708861813753	0.167689161554	1	0	0	0	0	0.0
0.0088344266269	0.169734151329	2	0	0	0	0	0.0
0.0103617051983	0.171779141104	3	0	0	0	0	0.0
0.0113781138365	0.173824130879	4	0	0	0	0	0.0
0.0115119791222	0.175869120654	5	0	0	0	0	0.0
0.0138838072685	0.177914110429	6	0	0	0	0	0.0
0.0160268157884	0.179959100204	7	0	0	0	0	0.0
0.0193170281771	0.18200408998	8	0	0	0	0	0.0
0.0202720658338	0.184049079755	9	0	0	0	0	0.0
