# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000503782931243	0.126789366053	1	0	0	0	0	0.0
0.00511613719782	0.128834355828	2	0	0	0	0	0.0
0.0114326229956	0.128834355828	2	1	1	0	0	0.0
0.0117614623681	0.130879345603	3	1	1	0	0	0.0
0.0129302422264	0.132924335378	4	1	1	0	0	0.0
0.013995189982	0.134969325153	5	1	1	0	0	0.0
0.0157456938594	0.134969325153	5	2	1	0	0	0.0
0.0169247034999	0.137014314928	6	2	1	0	0	0.0
0.0174971466049	0.137014314928	6	3	1	0	0	0.0
0.0194290263635	0.139059304703	7	3	1	0	0	0.0
0.0211636185304	0.141104294479	8	3	1	0	0	0.0
0.0255732186695	0.143149284254	9	3	1	0	0	0.0
0.0258355740591	0.143149284254	9	4	1	0	0	0.0
0.0264634676881	0.141104294479	9	5	1	0	1	0.1
0.0266525249995	0.141104294479	9	6	1	0	1	0.1
0.0274072101549	0.141104294479	9	7	1	0	1	0.1
0.0277330868723	0.139059304703	9	8	1	0	2	0.181818181818
0.0285928277993	0.137014314928	9	9	1	0	3	0.25
0.0294389160656	0.137014314928	9	10	1	0	3	0.25
0.0296703914387	0.134969325153	9	11	1	0	4	0.307692307692
0.0302408884825	0.134969325153	9	12	1	0	4	0.307692307692
0.0344909568057	0.134969325153	9	13	1	0	4	0.307692307692
0.0347332646706	0.134969325153	9	14	1	0	4	0.307692307692
0.0347539445247	0.137014314928	10	14	1	0	4	0.285714285714
0.0352887444283	0.137014314928	10	15	1	0	4	0.285714285714
0.0353973991776	0.134969325153	10	16	1	0	5	0.333333333333
0.0376413803046	0.137014314928	11	16	1	0	5	0.3125
0.0390232004492	0.139059304703	12	16	1	0	5	0.294117647059
0.0398331554324	0.141104294479	13	16	1	0	5	0.277777777778
0.0399773587181	0.141104294479	13	17	1	0	5	0.277777777778
0.041509148469	0.141104294479	13	18	1	0	5	0.277777777778
0.0445311517627	0.141104294479	13	19	1	0	5	0.277777777778
0.0459396484192	0.141104294479	13	20	1	0	5	0.277777777778
0.0459958824062	0.141104294479	13	21	1	0	5	0.277777777778
0.0465299180584	0.141104294479	13	22	1	0	5	0.277777777778
0.0478373517113	0.143149284254	14	22	1	0	5	0.263157894737
0.0493440728584	0.145194274029	15	22	1	0	5	0.25
0.0495456838512	0.147239263804	16	22	1	0	5	0.238095238095
0.050913966344	0.147239263804	16	23	1	0	5	0.238095238095
0.054523065164	0.147239263804	16	24	1	0	5	0.238095238095
0.0565022016847	0.147239263804	16	25	1	0	5	0.238095238095
