# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00218656562284	0.137014314928	0	1	1	0	0	0.0
0.00276460810866	0.137014314928	0	2	1	0	0	0.0
0.00302151021484	0.134969325153	0	3	1	0	1	1.0
0.0035877104176	0.134969325153	0	4	1	0	1	1.0
0.00467696291698	0.137014314928	1	4	1	0	1	0.5
0.00475873597666	0.137014314928	1	5	1	0	1	0.5
0.00541531170148	0.134969325153	2	5	1	0	1	0.333333333333
0.00654964423224	0.137014314928	3	5	1	0	1	0.25
0.00819312571852	0.139059304703	4	5	1	0	1	0.2
0.00900292948721	0.141104294479	5	5	1	0	1	0.166666666667
0.0103133251279	0.139059304703	6	5	1	0	1	0.142857142857
0.010676830601	0.139059304703	6	6	1	0	1	0.142857142857
0.0129299557496	0.141104294479	7	6	1	0	1	0.125
0.0136477660247	0.139059304703	7	7	1	0	2	0.222222222222
0.0144240952725	0.141104294479	8	7	1	0	2	0.2
0.0145628763706	0.143149284254	9	7	1	0	2	0.181818181818
0.0159700860408	0.143149284254	9	8	1	0	2	0.181818181818
0.0170728160965	0.145194274029	10	8	1	0	2	0.166666666667
0.018839691032	0.145194274029	10	9	1	0	2	0.166666666667
0.0190064651567	0.145194274029	10	10	1	0	2	0.166666666667
0.0202864380433	0.145194274029	11	10	1	0	2	0.153846153846
0.0211609838878	0.143149284254	12	10	1	0	2	0.142857142857
