# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000659969609025	0.130879345603	1	0	0	0	0	0.0
0.00321319654849	0.132924335378	2	0	0	0	0	0.0
0.0056423147034	0.132924335378	2	1	3	0	0	0.0
0.00636650115968	0.134969325153	3	1	3	0	0	0.0
0.00840564178681	0.124744376278	3	2	22	0	5	0.625
0.012632109589	0.126789366053	4	2	22	0	5	0.555555555556
0.0148107290534	0.110429447853	4	3	27	0	13	0.764705882353
0.0156218590832	0.108384458078	5	3	27	0	13	0.722222222222
0.0166651929103	0.106339468303	6	3	27	0	13	0.684210526316
0.0174511981492	0.108384458078	7	3	27	0	13	0.65
