# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00126971274264	0.106339468303	1	0	0	0	0	0.0
0.00252722992115	0.108384458078	2	0	0	0	0	0.0
0.00325546410273	0.110429447853	3	0	0	0	0	0.0
0.00768986378764	0.108384458078	4	0	0	0	0	0.0
0.0117529686484	0.110429447853	5	0	0	0	0	0.0
0.0149700301989	0.112474437628	6	0	0	0	0	0.0
0.0215111405455	0.112474437628	7	0	0	0	0	0.0
0.0242234983658	0.114519427403	8	0	0	0	0	0.0
0.0253867157602	0.116564417178	9	0	0	0	0	0.0
