# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000506051407216	0.108384458078	0	1	1	0	0	0.0
0.00162097976871	0.108384458078	0	2	1	0	0	0.0
0.00194713791372	0.110429447853	1	2	1	0	0	0.0
0.00207499953141	0.112474437628	2	2	1	0	0	0.0
0.00276122480104	0.114519427403	3	2	1	0	0	0.0
0.00319761565648	0.114519427403	3	3	1	0	0	0.0
0.00340924086765	0.114519427403	3	4	1	0	0	0.0
0.00389304971552	0.114519427403	3	5	1	0	0	0.0
0.00449802843456	0.114519427403	3	6	1	0	0	0.0
0.00485068572825	0.116564417178	4	6	1	0	0	0.0
0.00513052836438	0.116564417178	4	7	1	0	0	0.0
0.0060977116981	0.116564417178	4	8	1	0	0	0.0
0.00668062614946	0.116564417178	4	9	1	0	0	0.0
0.00777204067092	0.118609406953	5	9	1	0	0	0.0
0.00806224915525	0.118609406953	5	10	1	0	0	0.0
0.00832187460413	0.118609406953	5	11	1	0	0	0.0
0.00844577925403	0.118609406953	5	12	1	0	0	0.0
0.00908090887587	0.118609406953	5	13	1	0	0	0.0
0.0100793762412	0.118609406953	5	14	1	0	0	0.0
0.0106285812536	0.118609406953	5	15	1	0	0	0.0
0.0109077775969	0.118609406953	5	16	1	0	0	0.0
0.0119300650992	0.118609406953	5	17	1	0	0	0.0
0.0120813968048	0.118609406953	5	18	1	0	0	0.0
0.0121621884492	0.118609406953	5	19	1	0	0	0.0
0.0135877397985	0.118609406953	5	20	1	0	0	0.0
0.0140941670353	0.118609406953	5	21	1	0	0	0.0
0.0144902140912	0.118609406953	5	22	1	0	0	0.0
0.0152763836833	0.118609406953	5	23	1	0	0	0.0
0.0155006317149	0.116564417178	5	24	1	0	1	0.166666666667
0.0159256190241	0.116564417178	5	25	1	0	1	0.166666666667
0.0161178786391	0.116564417178	5	26	1	0	1	0.166666666667
0.0170122255308	0.116564417178	5	27	1	0	1	0.166666666667
0.0173462182671	0.114519427403	6	27	1	0	1	0.142857142857
0.0174393781144	0.114519427403	6	28	1	0	1	0.142857142857
0.0181970984636	0.114519427403	6	29	1	0	1	0.142857142857
0.0185219749098	0.116564417178	7	29	1	0	1	0.125
0.019058298109	0.118609406953	8	29	1	0	1	0.111111111111
0.0204613687734	0.118609406953	8	30	1	0	1	0.111111111111
0.0206084673267	0.116564417178	8	31	1	0	2	0.2
0.0208780265362	0.116564417178	8	32	1	0	2	0.2
0.0214788913593	0.116564417178	8	33	1	0	2	0.2
