# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000746265463485	0.122699386503	0	1	1	0	0	0.0
0.00304537762743	0.124744376278	1	1	1	0	0	0.0
0.00377234734761	0.124744376278	1	2	2	0	0	0.0
0.00417012969889	0.124744376278	1	3	3	0	0	0.0
0.00571110101263	0.124744376278	1	4	1	0	0	0.0
0.00599728852996	0.122699386503	1	5	3	0	1	0.5
0.00615876763725	0.122699386503	1	6	1	0	1	0.5
0.00939011771252	0.122699386503	1	7	2	0	1	0.5
0.0124842193608	0.122699386503	1	8	5	0	1	0.5
0.0145218509481	0.118609406953	1	9	6	0	3	0.75
0.0173485296329	0.118609406953	1	10	1	0	3	0.75
0.0174870697755	0.118609406953	1	11	1	0	3	0.75
0.0183090301176	0.116564417178	1	12	4	0	4	0.8
0.0183741051733	0.118609406953	2	12	4	0	4	0.666666666667
0.0205745650744	0.118609406953	2	13	1	0	4	0.666666666667
0.0211425258823	0.118609406953	2	14	1	0	4	0.666666666667
0.0213322852213	0.120654396728	3	14	1	0	4	0.571428571429
