# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00195719675117	0.100204498978	1	0	0	0	0	0.0
0.00367687033956	0.102249488753	2	0	0	0	0	0.0
0.00848585049998	0.104294478528	3	0	0	0	0	0.0
0.0105284639039	0.106339468303	4	0	0	0	0	0.0
0.0108613165766	0.108384458078	5	0	0	0	0	0.0
0.0114394196402	0.110429447853	6	0	0	0	0	0.0
0.0125275551236	0.108384458078	7	0	0	0	0	0.0
0.0181772754846	0.106339468303	8	0	0	0	0	0.0
0.0189777686052	0.108384458078	9	0	0	0	0	0.0
0.0193392078055	0.106339468303	10	0	0	0	0	0.0
0.0238588374983	0.108384458078	11	0	0	0	0	0.0
0.0271226546841	0.108384458078	12	0	0	0	0	0.0
