# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.00635891027226	0.0081799591002	1	0	0	0	0	0.0
0.0089608527575	0.0102249488753	2	0	0	0	0	0.0
0.0118255297542	0.0122699386503	3	0	0	0	0	0.0
0.0137686472278	0.0143149284254	4	0	0	0	0	0.0
0.016688306231	0.0163599182004	5	0	0	0	0	0.0
0.0201496576467	0.0184049079755	6	0	0	0	0	0.0
0.0236058045169	0.0204498977505	7	0	0	0	0	0.0
0.0262797939341	0.0224948875256	8	0	0	0	0	0.0
0.0285407431194	0.0245398773006	9	0	0	0	0	0.0
0.0302639708472	0.0265848670757	10	0	0	0	0	0.0
0.0324819597309	0.0265848670757	10	1	4	0	0	0.0
0.0325246637149	0.0265848670757	10	2	13	0	0	0.0
0.0365181526324	0.0286298568507	11	2	13	0	0	0.0
0.0381584439264	0.0306748466258	12	2	13	0	0	0.0
0.0396701306917	0.0327198364008	13	2	13	0	0	0.0
0.0419485588486	0.0347648261759	14	2	13	0	0	0.0
0.0468963569698	0.0327198364008	15	2	13	0	0	0.0
0.0512765335814	0.0347648261759	16	2	13	0	0	0.0
0.0523434675028	0.0368098159509	17	2	13	0	0	0.0
0.0557747771752	0.038854805726	18	2	13	0	0	0.0
0.0629659273854	0.0368098159509	18	3	6	0	1	0.0526315789474
0.0638898659734	0.038854805726	19	3	6	0	1	0.05
0.0652079800551	0.040899795501	20	3	6	0	1	0.047619047619
0.0656652268324	0.038854805726	21	3	6	0	1	0.0454545454545
0.0674208227607	0.040899795501	22	3	6	0	1	0.0434782608696
0.0678424991029	0.0429447852761	23	3	6	0	1	0.0416666666667
0.0705803995148	0.0449897750511	24	3	6	0	1	0.04
0.0712796554944	0.0470347648262	25	3	6	0	1	0.0384615384615
0.071335489042	0.0490797546012	26	3	6	0	1	0.037037037037
0.0754675967587	0.0511247443763	27	3	6	0	1	0.0357142857143
0.07580917074	0.0511247443763	27	4	2	0	1	0.0357142857143
0.082866751776	0.0531697341513	28	4	2	0	1	0.0344827586207
0.0898009283537	0.0552147239264	29	4	2	0	1	0.0333333333333
0.0908715662025	0.0572597137014	30	4	2	0	1	0.0322580645161
0.0920522480054	0.0593047034765	31	4	2	0	1	0.03125
0.0993232621234	0.0613496932515	32	4	2	0	1	0.030303030303
0.111113886253	0.0633946830266	33	4	2	0	1	0.0294117647059
0.111920948488	0.0654396728016	34	4	2	0	1	0.0285714285714
0.118628265889	0.0674846625767	35	4	2	0	1	0.0277777777778
0.119420639678	0.0695296523517	36	4	2	0	1	0.027027027027
0.121333682732	0.0695296523517	36	5	1	0	1	0.027027027027
0.124020567897	0.0715746421268	37	5	1	0	1	0.0263157894737
0.124475222306	0.0736196319018	38	5	1	0	1	0.025641025641
0.128159066	0.0756646216769	39	5	1	0	1	0.025
0.129244709858	0.0756646216769	40	5	1	0	1	0.0243902439024
0.133762520266	0.0777096114519	41	5	1	0	1	0.0238095238095
0.134602937338	0.079754601227	42	5	1	0	1	0.0232558139535
0.134707479134	0.081799591002	43	5	1	0	1	0.0227272727273
0.134708938088	0.0777096114519	43	6	17	0	3	0.0652173913043
0.138407370118	0.079754601227	44	6	17	0	3	0.063829787234
0.138908769364	0.0777096114519	45	6	17	0	3	0.0625
0.139159155794	0.079754601227	46	6	17	0	3	0.0612244897959
0.142086939071	0.081799591002	47	6	17	0	3	0.06
0.144049510564	0.0838445807771	48	6	17	0	3	0.0588235294118
0.147392308037	0.0858895705521	49	6	17	0	3	0.0576923076923
0.156245965707	0.0858895705521	49	7	1	0	3	0.0576923076923
0.160235342573	0.0838445807771	49	8	3	0	4	0.0754716981132
0.167008543168	0.0858895705521	50	8	3	0	4	0.0740740740741
0.1706543419	0.0879345603272	51	8	3	0	4	0.0727272727273
0.172361239471	0.0899795501022	52	8	3	0	4	0.0714285714286
0.172388237278	0.0920245398773	53	8	3	0	4	0.0701754385965
0.17647623325	0.0940695296524	54	8	3	0	4	0.0689655172414
0.177818389761	0.0961145194274	55	8	3	0	4	0.0677966101695
0.17833708153	0.0981595092025	56	8	3	0	4	0.0666666666667
0.180997956769	0.100204498978	57	8	3	0	4	0.0655737704918
0.185486074549	0.102249488753	58	8	3	0	4	0.0645161290323
0.185501780296	0.104294478528	59	8	3	0	4	0.0634920634921
0.188207627857	0.104294478528	59	9	5	0	4	0.0634920634921
0.188939469127	0.106339468303	60	9	5	0	4	0.0625
0.189646770332	0.104294478528	61	9	5	0	4	0.0615384615385
0.196135001238	0.102249488753	62	9	5	0	4	0.0606060606061
0.196158731461	0.104294478528	63	9	5	0	4	0.0597014925373
0.200642839343	0.106339468303	64	9	5	0	4	0.0588235294118
0.201392256263	0.108384458078	65	9	5	0	4	0.0579710144928
0.20221781123	0.110429447853	66	9	5	0	4	0.0571428571429
0.204991704224	0.112474437628	67	9	5	0	4	0.056338028169
0.20603373948	0.114519427403	68	9	5	0	4	0.0555555555556
0.20606170841	0.108384458078	68	10	26	0	7	0.0933333333333
0.20700907129	0.110429447853	69	10	26	0	7	0.0921052631579
0.209155326483	0.112474437628	70	10	26	0	7	0.0909090909091
