# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00569683221804	0.130879345603	1	0	0	0	0	0.0
0.0116562393174	0.132924335378	2	0	0	0	0	0.0
0.0143534706863	0.134969325153	3	0	0	0	0	0.0
0.0165237931266	0.137014314928	4	0	0	0	0	0.0
0.0199366412011	0.139059304703	5	0	0	0	0	0.0
0.0207003963196	0.141104294479	6	0	0	0	0	0.0
0.0211673594129	0.143149284254	7	0	0	0	0	0.0
0.0218434232152	0.145194274029	8	0	0	0	0	0.0
0.0246438356948	0.147239263804	9	0	0	0	0	0.0
0.0261523587596	0.149284253579	10	0	0	0	0	0.0
