# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000886424852871	0.0163599182004	0	1	442	0	59	1.0
0.00563246962462	0.0184049079755	1	1	442	0	59	0.983333333333
0.00633307290415	0.0204498977505	2	1	442	0	59	0.967213114754
0.00891821675366	0.0224948875256	3	1	442	0	59	0.951612903226
0.011346078323	0.0245398773006	4	1	442	0	59	0.936507936508
0.0138240300072	0.0265848670757	5	1	442	0	59	0.921875
0.0165502579005	0.0286298568507	6	1	442	0	59	0.907692307692
0.0169521979798	0.0306748466258	7	1	442	0	59	0.893939393939
0.0172740517457	0.0327198364008	8	1	442	0	59	0.880597014925
0.0235372320125	0.0347648261759	9	1	442	0	59	0.867647058824
0.0293071373328	0.0368098159509	10	1	442	0	59	0.855072463768
0.034221454882	0.038854805726	11	1	442	0	59	0.842857142857
0.0429893302515	0.040899795501	12	1	442	0	59	0.830985915493
0.043554937361	0.0429447852761	13	1	442	0	59	0.819444444444
0.0448827415522	0.0449897750511	14	1	442	0	59	0.808219178082
0.0491857882846	0.0429447852761	15	1	442	0	59	0.797297297297
0.0537571720941	0.0449897750511	16	1	442	0	59	0.786666666667
0.0570933193189	0.0470347648262	17	1	442	0	59	0.776315789474
