# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00330679942806	0.081799591002	1	0	0	0	0	0.0
0.00532397542913	0.0838445807771	2	0	0	0	0	0.0
0.00656953880998	0.0858895705521	3	0	0	0	0	0.0
0.00843926100007	0.0879345603272	4	0	0	0	0	0.0
0.00890855815499	0.0899795501022	5	0	0	0	0	0.0
0.00927355634573	0.0920245398773	6	0	0	0	0	0.0
0.00935143365255	0.0940695296524	7	0	0	0	0	0.0
0.0131113014484	0.0961145194274	8	0	0	0	0	0.0
0.0189420845967	0.0981595092025	9	0	0	0	0	0.0
