# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.0001183169252	0.120654396728	1	0	0	0	0	0.0
0.00395832140002	0.118609406953	2	0	0	0	0	0.0
0.0088886111318	0.120654396728	3	0	0	0	0	0.0
0.0107523276875	0.122699386503	4	0	0	0	0	0.0
0.0130043066351	0.124744376278	5	0	0	0	0	0.0
0.0131265317016	0.126789366053	6	0	0	0	0	0.0
0.0166489962658	0.128834355828	7	0	0	0	0	0.0
0.0192916347917	0.130879345603	8	0	0	0	0	0.0
0.020272935213	0.132924335378	9	0	0	0	0	0.0
