# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.0110929508832	0.0899795501022	1	0	0	0	0	0.0
0.0146079723189	0.0920245398773	2	0	0	0	0	0.0
0.0171771779317	0.0940695296524	3	0	0	0	0	0.0
0.0188444603163	0.0961145194274	4	0	0	0	0	0.0
0.0213239320533	0.0981595092025	5	0	0	0	0	0.0
0.0232847848134	0.100204498978	6	0	0	0	0	0.0
0.0237502490932	0.0654396728016	6	1	110	0	17	0.739130434783
0.0247706326113	0.0674846625767	7	1	110	0	17	0.708333333333
0.0263198304249	0.0695296523517	8	1	110	0	17	0.68
