# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00327548641278	0.122699386503	1	0	0	0	0	0.0
0.0055500315171	0.124744376278	2	0	0	0	0	0.0
0.00891316679395	0.116564417178	2	1	17	0	4	0.666666666667
0.0146249284263	0.118609406953	3	1	17	0	4	0.571428571429
0.0146828442031	0.116564417178	3	2	12	0	5	0.625
0.0148968974306	0.118609406953	4	2	12	0	5	0.555555555556
0.0172300189621	0.116564417178	4	3	15	0	6	0.6
0.0192898901958	0.114519427403	5	3	15	0	6	0.545454545455
0.0194599247092	0.116564417178	6	3	15	0	6	0.5
