# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.00030929512217	0.0777096114519	1	0	0	0	0	0.0
0.00154465251824	0.079754601227	2	0	0	0	0	0.0
0.00358183778839	0.081799591002	3	0	0	0	0	0.0
0.00448279782762	0.0838445807771	4	0	0	0	0	0.0
0.0104511897143	0.0858895705521	5	0	0	0	0	0.0
0.0109444724512	0.0838445807771	6	0	0	0	0	0.0
0.0122099314672	0.0858895705521	7	0	0	0	0	0.0
0.0135152749819	0.0879345603272	8	0	0	0	0	0.0
0.0259272549252	0.0899795501022	9	0	0	0	0	0.0
0.0295344500041	0.0920245398773	10	0	0	0	0	0.0
0.0307434723974	0.0899795501022	11	0	0	0	0	0.0
0.0319748951877	0.0920245398773	12	0	0	0	0	0.0
0.0329907592751	0.0940695296524	13	0	0	0	0	0.0
0.033202624592	0.0940695296524	14	0	0	0	0	0.0
0.0336762400292	0.0961145194274	15	0	0	0	0	0.0
0.034519307804	0.0940695296524	16	0	0	0	0	0.0
0.0359995584183	0.0920245398773	17	0	0	0	0	0.0
0.0391168442301	0.0940695296524	18	0	0	0	0	0.0
0.0460360012318	0.0961145194274	19	0	0	0	0	0.0
0.0488953550476	0.0981595092025	20	0	0	0	0	0.0
0.0497709400374	0.100204498978	21	0	0	0	0	0.0
0.0502512180675	0.102249488753	22	0	0	0	0	0.0
0.0528782394275	0.100204498978	23	0	0	0	0	0.0
