# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00346907724211	0.122699386503	1	0	0	0	0	0.0
0.00485537079029	0.124744376278	2	0	0	0	0	0.0
0.00814425865841	0.120654396728	2	1	11	0	2	0.5
0.00891705242602	0.118609406953	2	2	12	0	3	0.6
0.00942963873574	0.120654396728	3	2	12	0	3	0.5
0.010170093548	0.118609406953	4	2	12	0	3	0.428571428571
0.0110876944668	0.120654396728	5	2	12	0	3	0.375
0.0141321346088	0.122699386503	6	2	12	0	3	0.333333333333
0.0153084087461	0.120654396728	6	3	5	0	4	0.4
0.0161277710797	0.120654396728	7	3	5	0	4	0.363636363636
0.0208296758082	0.122699386503	8	3	5	0	4	0.333333333333
0.0216653950687	0.124744376278	9	3	5	0	4	0.307692307692
