# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.000237194085867	0.079754601227	1	0	0	0	0	0.0
0.0027067341884	0.081799591002	2	0	0	0	0	0.0
0.00441252147736	0.0838445807771	3	0	0	0	0	0.0
0.00671214907129	0.0858895705521	4	0	0	0	0	0.0
0.010567801834	0.0879345603272	5	0	0	0	0	0.0
0.0167497094258	0.0899795501022	6	0	0	0	0	0.0
0.0201015104441	0.0920245398773	7	0	0	0	0	0.0
0.0202173518133	0.0940695296524	8	0	0	0	0	0.0
0.0215093342447	0.0961145194274	9	0	0	0	0	0.0
0.0215938146326	0.0981595092025	10	0	0	0	0	0.0
0.0218176221276	0.0981595092025	11	0	0	0	0	0.0
0.0238184671768	0.100204498978	12	0	0	0	0	0.0
0.0245101074416	0.102249488753	13	0	0	0	0	0.0
0.0257794841318	0.104294478528	14	0	0	0	0	0.0
0.0290438196536	0.106339468303	15	0	0	0	0	0.0
0.0315703411423	0.108384458078	16	0	0	0	0	0.0
