# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.000769731021475	0.126789366053	1	0	0	0	0	0.0
0.00368883013502	0.124744376278	1	1	7	0	1	0.5
0.00408403341333	0.124744376278	1	2	2	0	1	0.5
0.00841241735126	0.120654396728	1	3	25	0	3	0.75
0.00897085082756	0.122699386503	2	3	25	0	3	0.6
0.0119228043204	0.124744376278	3	3	25	0	3	0.5
0.0136568204336	0.126789366053	4	3	25	0	3	0.428571428571
0.0159260460597	0.128834355828	5	3	25	0	3	0.375
0.0166151637222	0.130879345603	6	3	25	0	3	0.333333333333
0.0185932429949	0.132924335378	7	3	25	0	3	0.3
0.0186838349278	0.132924335378	8	3	25	0	3	0.272727272727
0.0211393348801	0.134969325153	9	3	25	0	3	0.25
0.0216975561526	0.137014314928	10	3	25	0	3	0.230769230769
0.0223862623979	0.134969325153	10	4	1	0	4	0.285714285714
0.0241609913328	0.132924335378	10	5	5	0	5	0.333333333333
