# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00151230746112	0.118609406953	0	1	1	0	0	0.0
0.00230493804434	0.116564417178	0	2	1	0	1	1.0
0.00260707496865	0.116564417178	0	3	6	0	1	1.0
0.00412123725836	0.116564417178	0	4	1	0	1	1.0
0.00496703401805	0.116564417178	0	5	1	0	1	1.0
0.00499045234347	0.116564417178	0	6	1	0	1	1.0
0.0064140875541	0.118609406953	1	6	1	0	1	0.5
0.00790845380692	0.116564417178	1	7	1	0	2	0.666666666667
0.0102970371665	0.116564417178	1	8	1	0	2	0.666666666667
0.0127938091975	0.116564417178	1	9	5	0	2	0.666666666667
0.0141797200389	0.114519427403	1	10	3	0	3	0.75
0.0149351117213	0.114519427403	1	11	2	0	3	0.75
0.017243009776	0.112474437628	1	12	1	0	4	0.8
