# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000784890453388	0.0920245398773	1	0	0	0	0	0.0
0.00191877640028	0.0940695296524	2	0	0	0	0	0.0
0.0019831123052	0.0961145194274	3	0	0	0	0	0.0
0.00513963369891	0.0981595092025	4	0	0	0	0	0.0
0.00554449029988	0.100204498978	5	0	0	0	0	0.0
0.00781883783965	0.102249488753	6	0	0	0	0	0.0
0.0135191026478	0.104294478528	7	0	0	0	0	0.0
0.0162489866867	0.106339468303	8	0	0	0	0	0.0
0.0178054218398	0.104294478528	9	0	0	0	0	0.0
0.0213219818007	0.106339468303	10	0	0	0	0	0.0
0.0213526105705	0.106339468303	11	0	0	0	0	0.0
0.0217101847026	0.108384458078	12	0	0	0	0	0.0
0.0226918608505	0.110429447853	13	0	0	0	0	0.0
0.0239638825082	0.112474437628	14	0	0	0	0	0.0
