# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000843399998824	0.081799591002	0	1	1	0	0	0.0
0.0012809199907	0.081799591002	0	2	1	0	0	0.0
0.00255630928759	0.081799591002	0	3	1	0	0	0.0
0.00300384359612	0.081799591002	0	4	1	0	0	0.0
0.00338835151285	0.079754601227	0	5	1	0	1	1.0
0.0064286352968	0.079754601227	0	6	1	0	1	1.0
0.00649358436201	0.079754601227	0	7	1	0	1	1.0
0.00809632013352	0.079754601227	0	8	1	0	1	1.0
0.0119981137724	0.0777096114519	1	8	1	0	1	0.5
0.0143034865523	0.0777096114519	1	9	1	0	1	0.5
0.0160854752383	0.0777096114519	1	10	1	0	1	0.5
0.0176759253022	0.0777096114519	1	11	1	0	1	0.5
0.0196476099518	0.079754601227	2	11	1	0	1	0.333333333333
0.0212295573026	0.079754601227	2	12	1	0	1	0.333333333333
0.0234796820013	0.079754601227	2	13	1	0	1	0.333333333333
0.0247855424109	0.079754601227	2	14	1	0	1	0.333333333333
0.0250446576884	0.081799591002	3	14	1	0	1	0.25
0.0253910738902	0.081799591002	3	15	1	0	1	0.25
0.0264031561801	0.081799591002	3	16	1	0	1	0.25
