# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00083798236071	0.141104294479	1	0	0	0	0	0.0
0.000995397859901	0.141104294479	1	1	5	0	0	0.0
0.00132109820668	0.143149284254	2	1	5	0	0	0.0
0.00162762841495	0.143149284254	2	2	1	0	0	0.0
0.00339857136805	0.145194274029	3	2	1	0	0	0.0
0.00349213367639	0.147239263804	4	2	1	0	0	0.0
0.00409384854168	0.149284253579	5	2	1	0	0	0.0
0.00475343356287	0.151329243354	6	2	1	0	0	0.0
0.00633893370605	0.147239263804	6	3	5	0	2	0.25
0.00669737413838	0.145194274029	6	4	2	0	3	0.333333333333
0.00934106608627	0.147239263804	7	4	2	0	3	0.3
0.00977664349175	0.147239263804	7	5	3	0	3	0.3
0.0137319283318	0.147239263804	7	6	1	0	3	0.3
0.0138773924423	0.145194274029	7	7	2	0	4	0.363636363636
0.0143447396407	0.143149284254	7	8	2	0	5	0.416666666667
0.016056369859	0.139059304703	7	9	3	0	7	0.5
0.0163821160262	0.134969325153	7	10	6	0	9	0.5625
0.0177216252993	0.132924335378	7	11	1	0	10	0.588235294118
0.0185492421454	0.132924335378	7	12	7	0	10	0.588235294118
0.0185557129263	0.134969325153	8	12	7	0	10	0.555555555556
0.0194734827028	0.134969325153	8	13	2	0	10	0.555555555556
0.0200330316671	0.137014314928	9	13	2	0	10	0.526315789474
0.0203990580617	0.132924335378	9	14	2	0	12	0.571428571429
0.0209432473271	0.128834355828	9	15	4	0	14	0.608695652174
