# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00139553030665	0.106339468303	1	0	0	0	0	0.0
0.00523290282569	0.106339468303	2	0	0	0	0	0.0
0.00921272120634	0.108384458078	3	0	0	0	0	0.0
0.00949484802053	0.110429447853	4	0	0	0	0	0.0
0.0100606666193	0.112474437628	5	0	0	0	0	0.0
0.011377140029	0.114519427403	6	0	0	0	0	0.0
0.0146044681221	0.106339468303	6	1	25	0	4	0.4
0.0152299421867	0.108384458078	7	1	25	0	4	0.363636363636
0.0180172833772	0.106339468303	8	1	25	0	4	0.333333333333
