# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.00261472767602	0.143149284254	1	0	0	0	0	0.0
0.00545265165205	0.141104294479	2	0	0	0	0	0.0
0.0081845675819	0.139059304703	3	0	0	0	0	0.0
0.0139950909501	0.141104294479	4	0	0	0	0	0.0
0.015302531151	0.143149284254	5	0	0	0	0	0.0
0.0159919868223	0.143149284254	6	0	0	0	0	0.0
0.0209570007567	0.145194274029	7	0	0	0	0	0.0
0.0244060998554	0.147239263804	8	0	0	0	0	0.0
0.0271175829077	0.149284253579	9	0	0	0	0	0.0
0.0296911377513	0.151329243354	10	0	0	0	0	0.0
0.0327655067607	0.153374233129	11	0	0	0	0	0.0
0.033882357308	0.155419222904	12	0	0	0	0	0.0
0.0375288689944	0.157464212679	13	0	0	0	0	0.0
0.0402425073991	0.159509202454	14	0	0	0	0	0.0
0.0403974147255	0.161554192229	15	0	0	0	0	0.0
0.0440320221998	0.163599182004	16	0	0	0	0	0.0
0.0456391904614	0.165644171779	17	0	0	0	0	0.0
0.0467580770345	0.165644171779	18	0	0	0	0	0.0
0.046960551538	0.167689161554	19	0	0	0	0	0.0
0.0493689796668	0.169734151329	20	0	0	0	0	0.0
0.0500392710004	0.171779141104	21	0	0	0	0	0.0
0.0554496315449	0.173824130879	22	0	0	0	0	0.0
