# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.000391091400295	0.128834355828	0	1	12	0	1	1.0
0.00491039859681	0.126789366053	1	1	12	0	1	0.5
0.00514123844562	0.128834355828	2	1	12	0	1	0.333333333333
0.00726311250153	0.126789366053	3	1	12	0	1	0.25
0.0127042999221	0.128834355828	4	1	12	0	1	0.2
0.0129881359639	0.130879345603	5	1	12	0	1	0.166666666667
0.0146551204964	0.122699386503	5	2	28	0	5	0.5
0.0149370274413	0.124744376278	6	2	28	0	5	0.454545454545
0.0153027849209	0.122699386503	7	2	28	0	5	0.416666666667
0.015633010233	0.124744376278	8	2	28	0	5	0.384615384615
0.0174783396506	0.124744376278	8	3	1	0	5	0.384615384615
0.0186033940773	0.126789366053	9	3	1	0	5	0.357142857143
0.0189871505746	0.126789366053	10	3	1	0	5	0.333333333333
