# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00154398659258	0.143149284254	0	1	1	0	0	0.0
0.00365070393438	0.145194274029	1	1	1	0	0	0.0
0.00664878471525	0.143149284254	1	2	1	0	1	0.5
0.00707179648063	0.141104294479	1	3	5	0	2	0.666666666667
0.00736020271162	0.143149284254	2	3	5	0	2	0.5
0.00826031956054	0.143149284254	2	4	7	0	2	0.5
0.0122233812077	0.145194274029	3	4	7	0	2	0.4
0.0133645533629	0.147239263804	4	4	7	0	2	0.333333333333
0.0162703628372	0.149284253579	5	4	7	0	2	0.285714285714
0.0165395662172	0.147239263804	5	5	4	0	3	0.375
0.0168994436719	0.149284253579	6	5	4	0	3	0.333333333333
0.0174282648114	0.149284253579	6	6	3	0	3	0.333333333333
0.0178832935882	0.149284253579	7	6	3	0	3	0.3
0.0219404297943	0.147239263804	7	7	3	0	4	0.363636363636
0.0221246327855	0.147239263804	7	8	1	0	4	0.363636363636
0.0244645119778	0.147239263804	7	9	1	0	4	0.363636363636
