# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00490860941057	0.0899795501022	1	0	0	0	0	0.0
0.00971057683776	0.0920245398773	2	0	0	0	0	0.0
0.0111883868633	0.0899795501022	3	0	0	0	0	0.0
0.0160843492054	0.0920245398773	4	0	0	0	0	0.0
0.0185517915436	0.0940695296524	5	0	0	0	0	0.0
0.0191930934733	0.0940695296524	5	1	1	0	0	0.0
0.0196220410807	0.0879345603272	5	2	56	0	3	0.375
0.019747123014	0.0756646216769	5	3	77	0	9	0.642857142857
0.0200935975956	0.0777096114519	6	3	77	0	9	0.6
0.0226415689636	0.079754601227	7	3	77	0	9	0.5625
0.0242238126185	0.0777096114519	8	3	77	0	9	0.529411764706
