# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.0018151351116	0.106339468303	1	0	0	0	0	0.0
0.00280838004481	0.104294478528	1	1	11	0	1	0.5
0.00375781776602	0.106339468303	2	1	11	0	1	0.333333333333
0.00549026651518	0.108384458078	3	1	11	0	1	0.25
0.00618185738214	0.110429447853	4	1	11	0	1	0.2
0.00786410286923	0.112474437628	5	1	11	0	1	0.166666666667
0.00991857926825	0.114519427403	6	1	11	0	1	0.142857142857
0.0120819558004	0.116564417178	7	1	11	0	1	0.125
0.0196598966328	0.118609406953	8	1	11	0	1	0.111111111111
0.0205417865254	0.120654396728	9	1	11	0	1	0.1
