# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00212040910827	0.128834355828	1	0	0	0	0	0.0
0.00462418730451	0.130879345603	2	0	0	0	0	0.0
0.00535277385021	0.132924335378	3	0	0	0	0	0.0
0.006541445369	0.134969325153	4	0	0	0	0	0.0
0.00806775509772	0.132924335378	5	0	0	0	0	0.0
0.0108891328731	0.134969325153	6	0	0	0	0	0.0
0.012009810033	0.137014314928	7	0	0	0	0	0.0
0.0153661624987	0.139059304703	8	0	0	0	0	0.0
0.0163189542446	0.141104294479	9	0	0	0	0	0.0
0.0233363094424	0.141104294479	10	0	0	0	0	0.0
0.0239379916135	0.143149284254	11	0	0	0	0	0.0
