# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00571590739849	0.139059304703	1	0	0	0	0	0.0
0.00649414541581	0.141104294479	2	0	0	0	0	0.0
0.00666588467099	0.143149284254	3	0	0	0	0	0.0
0.00931517486006	0.143149284254	4	0	0	0	0	0.0
0.0134490615362	0.145194274029	5	0	0	0	0	0.0
0.0135446300638	0.147239263804	6	0	0	0	0	0.0
0.0140619243845	0.149284253579	7	0	0	0	0	0.0
0.0144425831865	0.151329243354	8	0	0	0	0	0.0
0.0186090528586	0.153374233129	9	0	0	0	0	0.0
