# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00103620680784	0.0879345603272	1	0	0	0	0	0.0
0.00135791014659	0.0858895705521	2	0	0	0	0	0.0
0.00327624328311	0.0879345603272	3	0	0	0	0	0.0
0.00494175591713	0.0858895705521	4	0	0	0	0	0.0
0.00507770249647	0.0858895705521	4	1	6	0	0	0.0
0.0105189465603	0.0879345603272	5	1	6	0	0	0.0
0.0138365711663	0.0879345603272	5	2	11	0	0	0.0
0.016164613005	0.0899795501022	6	2	11	0	0	0.0
0.0213263836721	0.0899795501022	6	3	4	0	0	0.0
0.0213971005101	0.0838445807771	6	4	22	0	3	0.333333333333
0.0215642666039	0.0858895705521	7	4	22	0	3	0.3
