# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.157464212679	0	0	0	0	0	0.0
0.000103780092734	0.159509202454	1	0	0	0	0	0.0
0.00982879464397	0.161554192229	2	0	0	0	0	0.0
0.013808433264	0.163599182004	3	0	0	0	0	0.0
0.0178399863777	0.165644171779	4	0	0	0	0	0.0
0.025638606688	0.165644171779	5	0	0	0	0	0.0
0.0342561686345	0.167689161554	6	0	0	0	0	0.0
0.0345260445618	0.167689161554	7	0	0	0	0	0.0
0.0428237145807	0.169734151329	8	0	0	0	0	0.0
0.04310324951	0.171779141104	9	0	0	0	0	0.0
0.0437234196685	0.169734151329	10	0	0	0	0	0.0
0.0489910604786	0.171779141104	11	0	0	0	0	0.0
0.0498574329088	0.173824130879	12	0	0	0	0	0.0
0.0535526869421	0.173824130879	13	0	0	0	0	0.0
0.0558191069462	0.171779141104	14	0	0	0	0	0.0
0.0564283181309	0.169734151329	15	0	0	0	0	0.0
0.0573948263295	0.171779141104	16	0	0	0	0	0.0
