# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000840045429715	0.110429447853	1	0	0	0	0	0.0
0.00395518480909	0.112474437628	2	0	0	0	0	0.0
0.00897513751508	0.114519427403	3	0	0	0	0	0.0
0.00941103064637	0.116564417178	4	0	0	0	0	0.0
0.0102988017283	0.118609406953	5	0	0	0	0	0.0
0.0113061608809	0.116564417178	6	0	0	0	0	0.0
0.0120175708588	0.118609406953	7	0	0	0	0	0.0
0.0125373120873	0.120654396728	8	0	0	0	0	0.0
0.0135377174327	0.122699386503	9	0	0	0	0	0.0
0.0137362995953	0.124744376278	10	0	0	0	0	0.0
0.0164471125028	0.126789366053	11	0	0	0	0	0.0
0.0164696859404	0.128834355828	12	0	0	0	0	0.0
0.0169380750718	0.130879345603	13	0	0	0	0	0.0
0.0286365485041	0.132924335378	14	0	0	0	0	0.0
0.0293390325522	0.134969325153	15	0	0	0	0	0.0
0.0296608728632	0.137014314928	16	0	0	0	0	0.0
0.0361630182056	0.134969325153	17	0	0	0	0	0.0
0.0365657088232	0.137014314928	18	0	0	0	0	0.0
0.0392376171723	0.139059304703	19	0	0	0	0	0.0
0.0424509579423	0.141104294479	20	0	0	0	0	0.0
0.0457056261701	0.143149284254	21	0	0	0	0	0.0
0.04716121452	0.145194274029	22	0	0	0	0	0.0
0.0551494440618	0.147239263804	23	0	0	0	0	0.0
0.0552016638381	0.149284253579	24	0	0	0	0	0.0
