# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000957505646715	0.116564417178	0	1	1	0	0	0.0
0.00107280293612	0.116564417178	0	2	1	0	0	0.0
0.00132732199554	0.116564417178	0	3	1	0	0	0.0
0.00175775700451	0.116564417178	0	4	1	0	0	0.0
0.00191561420654	0.116564417178	0	5	1	0	0	0.0
0.00236805451141	0.116564417178	0	6	1	0	0	0.0
0.00449169887903	0.116564417178	0	7	1	0	0	0.0
0.00466138440324	0.114519427403	0	8	1	0	1	1.0
0.00508651407304	0.114519427403	0	9	1	0	1	1.0
0.00590024734242	0.116564417178	1	9	1	0	1	0.5
0.00634949094853	0.116564417178	1	10	1	0	1	0.5
0.00667826086124	0.116564417178	1	11	1	0	1	0.5
0.00693707531763	0.116564417178	1	12	1	0	1	0.5
0.00731451878339	0.116564417178	1	13	1	0	1	0.5
0.00764431728925	0.116564417178	1	14	1	0	1	0.5
0.00779138718063	0.116564417178	1	15	1	0	1	0.5
0.0107344821196	0.116564417178	1	16	1	0	1	0.5
0.0109058803122	0.114519427403	2	16	1	0	1	0.333333333333
0.0109580509883	0.116564417178	3	16	1	0	1	0.25
0.0112185094565	0.116564417178	3	17	1	0	1	0.25
0.0114348661448	0.118609406953	4	17	1	0	1	0.2
0.0115584360204	0.118609406953	4	18	1	0	1	0.2
0.0127767527844	0.118609406953	4	19	1	0	1	0.2
0.0127825158131	0.118609406953	4	20	1	0	1	0.2
0.0134016547187	0.118609406953	4	21	1	0	1	0.2
0.0139626404377	0.118609406953	4	22	1	0	1	0.2
0.0139737133514	0.118609406953	4	23	1	0	1	0.2
0.0145202971108	0.120654396728	5	23	1	0	1	0.166666666667
0.0168519630347	0.120654396728	5	24	1	0	1	0.166666666667
0.0172910730161	0.122699386503	6	24	1	0	1	0.142857142857
0.0179739575756	0.122699386503	6	25	1	0	1	0.142857142857
0.0184459651672	0.122699386503	6	26	1	0	1	0.142857142857
0.0187360062229	0.122699386503	6	27	1	0	1	0.142857142857
0.019545723402	0.122699386503	6	28	1	0	1	0.142857142857
0.0199018447839	0.122699386503	6	29	1	0	1	0.142857142857
0.0205501346334	0.122699386503	6	30	1	0	1	0.142857142857
0.0211414915292	0.122699386503	6	31	1	0	1	0.142857142857
0.0211957065931	0.122699386503	6	32	1	0	1	0.142857142857
0.0215173612689	0.122699386503	6	33	1	0	1	0.142857142857
0.0217163284024	0.122699386503	6	34	1	0	1	0.142857142857
0.0218376753864	0.122699386503	6	35	1	0	1	0.142857142857
