# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000120178453583	0.130879345603	1	0	0	0	0	0.0
0.00175990906814	0.132924335378	2	0	0	0	0	0.0
0.00309828492296	0.134969325153	3	0	0	0	0	0.0
0.00826576709888	0.137014314928	4	0	0	0	0	0.0
0.0125814764853	0.134969325153	5	0	0	0	0	0.0
0.0153314250704	0.137014314928	6	0	0	0	0	0.0
0.015702513336	0.134969325153	7	0	0	0	0	0.0
0.0164831674743	0.134969325153	8	0	0	0	0	0.0
0.0173995810575	0.137014314928	9	0	0	0	0	0.0
0.0188296755411	0.139059304703	10	0	0	0	0	0.0
0.0206526223548	0.141104294479	11	0	0	0	0	0.0
0.0221370228048	0.143149284254	12	0	0	0	0	0.0
0.02589043249	0.145194274029	13	0	0	0	0	0.0
