# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00141117037919	0.0204498977505	0	1	1	0	0	0.0
0.00181245171065	0.0224948875256	1	1	1	0	0	0.0
0.00182776066637	0.0224948875256	1	2	1	0	0	0.0
0.00252553519856	0.0224948875256	1	3	1	0	0	0.0
0.00413527192623	0.0224948875256	1	4	1	0	0	0.0
0.00419315737249	0.0224948875256	1	5	1	0	0	0.0
0.00549627362737	0.0245398773006	2	5	1	0	0	0.0
0.00550057026862	0.0245398773006	2	6	1	0	0	0.0
0.0056333546321	0.0265848670757	3	6	1	0	0	0.0
0.00705384377748	0.0265848670757	3	7	1	0	0	0.0
0.00770326876474	0.0286298568507	4	7	1	0	0	0.0
0.00796718685334	0.0286298568507	4	8	1	0	0	0.0
0.00853528277255	0.0286298568507	4	9	1	0	0	0.0
0.00873503451459	0.0286298568507	4	10	1	0	0	0.0
0.00890575116117	0.0286298568507	4	11	1	0	0	0.0
0.00902591200311	0.0286298568507	4	12	1	0	0	0.0
0.00914849219291	0.0286298568507	4	13	1	0	0	0.0
0.00918302191985	0.0286298568507	4	14	1	0	0	0.0
0.00919722821644	0.0286298568507	4	15	1	0	0	0.0
0.00942884691977	0.0286298568507	4	16	1	0	0	0.0
0.00956266882003	0.0286298568507	4	17	1	0	0	0.0
0.0100370620513	0.0286298568507	4	18	1	0	0	0.0
0.0108655846166	0.0286298568507	4	19	1	0	0	0.0
0.0115401203847	0.0286298568507	4	20	1	0	0	0.0
0.0118886451029	0.0286298568507	4	21	1	0	0	0.0
0.0121662389984	0.0306748466258	5	21	1	0	0	0.0
0.0125829123254	0.0306748466258	5	22	1	0	0	0.0
0.0131688866024	0.0306748466258	5	23	1	0	0	0.0
0.0133943228547	0.0306748466258	5	24	1	0	0	0.0
0.013658783125	0.0306748466258	5	25	1	0	0	0.0
0.0156234720084	0.0306748466258	5	26	1	0	0	0.0
0.0162023973513	0.0327198364008	6	26	1	0	0	0.0
0.0177023556354	0.0327198364008	6	27	1	0	0	0.0
0.0190843344454	0.0347648261759	7	27	1	0	0	0.0
0.0193170798333	0.0368098159509	8	27	1	0	0	0.0
