# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.001633383751	0.0940695296524	1	0	0	0	0	0.0
0.00647922647799	0.0961145194274	2	0	0	0	0	0.0
0.00748094962836	0.0981595092025	3	0	0	0	0	0.0
0.0130827075079	0.100204498978	4	0	0	0	0	0.0
0.0144392919027	0.102249488753	5	0	0	0	0	0.0
0.0156191109987	0.100204498978	6	0	0	0	0	0.0
0.0191078762724	0.102249488753	7	0	0	0	0	0.0
0.019232578246	0.104294478528	8	0	0	0	0	0.0
0.0231524987451	0.106339468303	9	0	0	0	0	0.0
0.0244572977382	0.108384458078	10	0	0	0	0	0.0
0.0264833824628	0.110429447853	11	0	0	0	0	0.0
0.0269634986456	0.112474437628	12	0	0	0	0	0.0
0.0323691115008	0.114519427403	13	0	0	0	0	0.0
0.0336311518652	0.116564417178	14	0	0	0	0	0.0
0.0406595952175	0.118609406953	15	0	0	0	0	0.0
0.0409099458425	0.120654396728	16	0	0	0	0	0.0
0.0417736032094	0.122699386503	17	0	0	0	0	0.0
0.0443056439624	0.124744376278	18	0	0	0	0	0.0
0.0444132504415	0.126789366053	19	0	0	0	0	0.0
0.0453956357951	0.128834355828	20	0	0	0	0	0.0
0.0503130301715	0.130879345603	21	0	0	0	0	0.0
