# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00258826343226	0.0940695296524	1	0	0	0	0	0.0
0.0048534965051	0.0961145194274	2	0	0	0	0	0.0
0.00852852820697	0.0633946830266	2	1	119	0	16	0.888888888889
0.0115389681458	0.0470347648262	2	2	77	0	24	0.923076923077
0.011883303365	0.0490797546012	3	2	77	0	24	0.888888888889
0.0197946724301	0.0511247443763	4	2	77	0	24	0.857142857143
0.0283868655457	0.0531697341513	5	2	77	0	24	0.827586206897
0.0287416050027	0.0552147239264	6	2	77	0	24	0.8
0.0289374389142	0.0572597137014	7	2	77	0	24	0.774193548387
0.0306178246922	0.0593047034765	8	2	77	0	24	0.75
0.0357973706647	0.0613496932515	9	2	77	0	24	0.727272727273
0.0371155053369	0.0633946830266	10	2	77	0	24	0.705882352941
0.0372484200526	0.0654396728016	11	2	77	0	24	0.685714285714
0.0442322798592	0.0674846625767	12	2	77	0	24	0.666666666667
0.047992077934	0.0695296523517	13	2	77	0	24	0.648648648649
0.0484939841998	0.0715746421268	14	2	77	0	24	0.631578947368
0.0532487495251	0.0633946830266	14	3	67	0	28	0.666666666667
0.0533920948724	0.0654396728016	15	3	67	0	28	0.651162790698
0.0543453830357	0.0674846625767	16	3	67	0	28	0.636363636364
0.0558220636551	0.0695296523517	17	3	67	0	28	0.622222222222
0.0565715641744	0.0715746421268	18	3	67	0	28	0.608695652174
