# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00014632486566	0.100204498978	0	1	2	0	0	0.0
0.000761359763259	0.0981595092025	0	2	2	0	1	1.0
0.00160436326011	0.100204498978	1	2	2	0	1	0.5
0.00181381690164	0.102249488753	2	2	2	0	1	0.333333333333
0.00297981864294	0.102249488753	2	3	3	0	1	0.333333333333
0.00468228119382	0.102249488753	2	4	1	0	1	0.333333333333
0.00673562151073	0.102249488753	2	5	1	0	1	0.333333333333
0.0071738702815	0.104294478528	3	5	1	0	1	0.25
0.00874132223683	0.106339468303	4	5	1	0	1	0.2
0.00995098991776	0.108384458078	5	5	1	0	1	0.166666666667
0.0111860588554	0.110429447853	6	5	1	0	1	0.142857142857
0.0137329752563	0.110429447853	6	6	2	0	1	0.142857142857
0.0153167192531	0.112474437628	7	6	2	0	1	0.125
0.0163943256865	0.114519427403	8	6	2	0	1	0.111111111111
0.0182260472191	0.116564417178	9	6	2	0	1	0.1
0.0197634739963	0.118609406953	10	6	2	0	1	0.0909090909091
0.0223216235387	0.118609406953	10	7	5	0	1	0.0909090909091
0.0225135613438	0.120654396728	11	7	5	0	1	0.0833333333333
0.022601778318	0.120654396728	11	8	6	0	1	0.0833333333333
0.0226120501417	0.122699386503	12	8	6	0	1	0.0769230769231
0.0290038106776	0.120654396728	12	9	3	0	2	0.142857142857
0.0291631527099	0.120654396728	12	10	1	0	2	0.142857142857
0.0304248621948	0.122699386503	13	10	1	0	2	0.133333333333
0.0323786243802	0.122699386503	13	11	3	0	2	0.133333333333
0.0331302517312	0.120654396728	13	12	3	0	3	0.1875
0.0336144565402	0.120654396728	13	13	2	0	3	0.1875
0.034625050993	0.118609406953	13	14	1	0	4	0.235294117647
0.0367873757876	0.120654396728	14	14	1	0	4	0.222222222222
0.0375020544191	0.122699386503	15	14	1	0	4	0.210526315789
0.0388987826881	0.122699386503	15	15	7	0	4	0.210526315789
0.0414487642654	0.122699386503	15	16	1	0	4	0.210526315789
0.0424688640198	0.120654396728	15	17	5	0	5	0.25
0.0441883224944	0.120654396728	15	18	6	0	5	0.25
0.0444129627348	0.122699386503	16	18	6	0	5	0.238095238095
0.0449250859693	0.124744376278	17	18	6	0	5	0.227272727273
0.0449510188896	0.126789366053	18	18	6	0	5	0.217391304348
0.0468646161259	0.126789366053	18	19	1	0	5	0.217391304348
0.0471169984027	0.128834355828	19	19	1	0	5	0.208333333333
0.0479326641601	0.128834355828	19	20	3	0	5	0.208333333333
0.0505826310472	0.126789366053	19	21	8	0	6	0.24
0.0533183920501	0.124744376278	20	21	8	0	6	0.230769230769
0.0543855664225	0.122699386503	20	22	6	0	7	0.259259259259
0.0553333265996	0.122699386503	20	23	4	0	7	0.259259259259
0.056387870641	0.124744376278	21	23	4	0	7	0.25
0.0565646547795	0.124744376278	21	24	1	0	7	0.25
