# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.000563921534255	0.100204498978	0	1	2	0	0	0.0
0.00109072375551	0.100204498978	0	2	1	0	0	0.0
0.00221929679853	0.100204498978	0	3	2	0	0	0.0
0.00510086558782	0.0981595092025	0	4	2	0	1	1.0
0.00656291126989	0.0981595092025	0	5	1	0	1	1.0
0.00661478353137	0.0981595092025	0	6	2	0	1	1.0
0.010136760812	0.100204498978	1	6	2	0	1	0.5
0.0113684029362	0.102249488753	2	6	2	0	1	0.333333333333
0.0127452654386	0.104294478528	3	6	2	0	1	0.25
0.0144320016528	0.104294478528	3	7	1	0	1	0.25
0.0149996279303	0.106339468303	4	7	1	0	1	0.2
0.0167251899031	0.106339468303	4	8	1	0	1	0.2
0.0210704783589	0.108384458078	5	8	1	0	1	0.166666666667
