# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00100077069123	0.147239263804	1	0	0	0	0	0.0
0.00553243448726	0.145194274029	2	0	0	0	0	0.0
0.00617369494349	0.147239263804	3	0	0	0	0	0.0
0.00724760854059	0.149284253579	4	0	0	0	0	0.0
0.00971295475592	0.151329243354	5	0	0	0	0	0.0
0.0129862983194	0.149284253579	6	0	0	0	0	0.0
0.0191501889914	0.151329243354	7	0	0	0	0	0.0
0.0200867939679	0.153374233129	8	0	0	0	0	0.0
0.0205190783585	0.151329243354	9	0	0	0	0	0.0
0.0209027549425	0.153374233129	10	0	0	0	0	0.0
