# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00252990753008	0.104294478528	1	0	0	0	0	0.0
0.00293483437163	0.106339468303	2	0	0	0	0	0.0
0.00526911737362	0.108384458078	3	0	0	0	0	0.0
0.00603892221254	0.110429447853	4	0	0	0	0	0.0
0.00930929507422	0.112474437628	5	0	0	0	0	0.0
0.0107304275489	0.114519427403	6	0	0	0	0	0.0
0.012303117717	0.116564417178	7	0	0	0	0	0.0
0.0173538175806	0.116564417178	7	1	13	0	0	0.0
0.0179597776578	0.110429447853	7	2	51	0	3	0.3
