# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00273604573481	0.130879345603	1	0	0	0	0	0.0
0.0148715257945	0.128834355828	2	0	0	0	0	0.0
0.0157594143437	0.130879345603	3	0	0	0	0	0.0
0.0162778467066	0.128834355828	4	0	0	0	0	0.0
0.0182034273929	0.130879345603	5	0	0	0	0	0.0
0.0182466630447	0.128834355828	6	0	0	0	0	0.0
0.0243777910221	0.126789366053	7	0	0	0	0	0.0
0.0258133352125	0.124744376278	8	0	0	0	0	0.0
0.026115038974	0.122699386503	9	0	0	0	0	0.0
0.0264359797991	0.124744376278	10	0	0	0	0	0.0
0.0319469697686	0.122699386503	11	0	0	0	0	0.0
0.0362709888888	0.124744376278	12	0	0	0	0	0.0
0.0459365562958	0.106339468303	12	1	72	0	9	0.428571428571
0.049902103801	0.104294478528	13	1	72	0	9	0.409090909091
0.0554615158652	0.106339468303	14	1	72	0	9	0.391304347826
0.0566612287213	0.106339468303	15	1	72	0	9	0.375
